1551474483.058732	40.162870	-88.307716	185.032471
1551474483.078282	40.162870	-88.307716	185.078506
1551474483.098340	40.162870	-88.307716	185.126343
1551474483.118353	40.162870	-88.307716	185.180389
1551474483.138449	40.162870	-88.307716	185.234131
1551474483.158929	40.162870	-88.307716	185.283661
1551474483.178365	40.162870	-88.307716	185.334366
1551474483.198337	40.162870	-88.307716	185.391693
1551474483.218342	40.162870	-88.307716	185.452240
1551474483.238338	40.162870	-88.307716	185.508392
1551474483.258739	40.162870	-88.307716	185.562103
1551474483.278367	40.162870	-88.307716	185.618210
1551474483.298319	40.162870	-88.307716	185.676132
1551474483.318362	40.162870	-88.307716	185.735718
1551474483.338319	40.162870	-88.307716	185.794830
1551474483.358931	40.162870	-88.307716	185.853943
1551474483.378321	40.162870	-88.307716	185.914139
1551474483.398390	40.162870	-88.307716	185.972656
1551474483.418376	40.162870	-88.307716	186.035690
1551474483.438342	40.162870	-88.307716	186.102036
1551474483.458763	40.162870	-88.307716	186.170303
1551474483.478158	40.162870	-88.307716	186.236206
1551474483.498341	40.162870	-88.307716	186.303848
1551474483.518319	40.162870	-88.307716	186.374741
1551474483.538317	40.162870	-88.307716	186.447098
1551474483.558925	40.162870	-88.307716	186.515884
1551474483.578160	40.162870	-88.307716	186.581894
1551474483.598381	40.162870	-88.307716	186.651520
1551474483.618347	40.162870	-88.307716	186.726654
1551474483.638337	40.162870	-88.307716	186.801788
1551474483.658763	40.162870	-88.307717	186.875214
1551474483.678321	40.162870	-88.307717	186.951675
1551474483.698366	40.162870	-88.307717	187.030365
1551474483.718330	40.162870	-88.307717	187.108063
1551474483.738371	40.162870	-88.307717	187.186905
1551474483.758925	40.162870	-88.307717	187.265472
1551474483.778312	40.162870	-88.307717	187.341095
1551474483.798339	40.162870	-88.307717	187.417191
1551474483.818313	40.162870	-88.307717	187.497375
1551474483.838364	40.162870	-88.307717	187.578522
1551474483.858723	40.162870	-88.307717	187.657730
1551474483.878431	40.162870	-88.307717	187.738556
1551474483.898365	40.162870	-88.307717	187.821411
1551474483.918474	40.162870	-88.307717	187.903534
1551474483.938367	40.162870	-88.307717	187.988708
1551474483.958926	40.162870	-88.307717	188.072342
1551474483.978417	40.162870	-88.307717	188.154053
1551474483.998379	40.162870	-88.307717	188.237839
1551474484.018441	40.162870	-88.307717	188.317581
1551474484.038399	40.162870	-88.307717	188.399765
1551474484.058857	40.162870	-88.307717	188.481827
1551474484.078368	40.162870	-88.307717	188.566925
1551474484.098391	40.162870	-88.307717	188.650345
1551474484.118434	40.162870	-88.307717	188.733658
1551474484.138375	40.162870	-88.307717	188.819061
1551474484.159010	40.162870	-88.307717	188.903397
1551474484.178421	40.162870	-88.307717	188.988144
1551474484.198366	40.162870	-88.307717	189.071594
1551474484.218395	40.162870	-88.307717	189.154037
1551474484.238368	40.162870	-88.307717	189.239838
1551474484.258845	40.162870	-88.307717	189.320099
1551474484.278385	40.162870	-88.307717	189.399750
1551474484.298415	40.162870	-88.307717	189.484329
1551474484.318362	40.162870	-88.307717	189.568939
1551474484.338401	40.162870	-88.307717	189.652603
1551474484.358930	40.162870	-88.307717	189.737549
1551474484.378342	40.162870	-88.307717	189.823532
1551474484.398450	40.162870	-88.307717	189.908203
1551474484.418367	40.162870	-88.307717	189.990585
1551474484.438472	40.162870	-88.307717	190.078476
1551474484.458768	40.162870	-88.307717	190.162918
1551474484.478368	40.162870	-88.307717	190.246216
1551474484.498341	40.162870	-88.307717	190.332443
1551474484.518394	40.162870	-88.307717	190.416550
1551474484.538429	40.162870	-88.307717	190.500854
1551474484.558929	40.162870	-88.307718	190.588211
1551474484.578429	40.162870	-88.307718	190.673950
1551474484.598387	40.162870	-88.307718	190.760529
1551474484.618368	40.162870	-88.307718	190.845566
1551474484.638368	40.162870	-88.307718	190.929367
1551474484.658731	40.162870	-88.307718	191.015854
1551474484.678375	40.162870	-88.307718	191.097519
1551474484.698435	40.162870	-88.307718	191.181137
1551474484.718418	40.162870	-88.307718	191.266144
1551474484.738369	40.162870	-88.307718	191.353241
1551474484.758956	40.162870	-88.307718	191.441208
1551474484.778335	40.162870	-88.307718	191.528137
1551474484.798363	40.162869	-88.307718	191.613693
1551474484.818419	40.162869	-88.307718	191.699097
1551474484.838370	40.162869	-88.307718	191.781387
1551474484.858843	40.162869	-88.307718	191.866776
1551474484.878367	40.162869	-88.307718	191.954300
1551474484.898394	40.162869	-88.307718	192.040894
1551474484.918365	40.162869	-88.307718	192.127762
1551474484.938369	40.162869	-88.307718	192.210678
1551474484.958976	40.162869	-88.307718	192.298660
1551474484.978336	40.162869	-88.307718	192.382950
1551474484.998419	40.162869	-88.307718	192.467010
1551474485.018429	40.162869	-88.307718	192.554550
1551474485.038458	40.162869	-88.307718	192.638947
1551474485.058813	40.162869	-88.307718	192.726364
1551474485.078343	40.162869	-88.307719	192.814011
1551474485.098454	40.162869	-88.307719	192.900864
1551474485.118443	40.162869	-88.307719	192.987747
1551474485.138454	40.162869	-88.307719	193.073456
1551474485.158921	40.162869	-88.307719	193.159866
1551474485.178373	40.162869	-88.307719	193.248047
1551474485.198366	40.162869	-88.307719	193.335129
1551474485.218336	40.162869	-88.307719	193.419922
1551474485.238344	40.162869	-88.307719	193.503876
1551474485.258554	40.162869	-88.307719	193.588943
1551474485.278330	40.162869	-88.307719	193.670441
1551474485.298182	40.162869	-88.307719	193.756439
1551474485.318188	40.162869	-88.307719	193.843246
1551474485.338157	40.162869	-88.307719	193.929825
1551474485.358848	40.162869	-88.307719	194.013626
1551474485.378155	40.162869	-88.307719	194.098709
1551474485.398130	40.162869	-88.307719	194.184448
1551474485.418336	40.162869	-88.307719	194.269211
1551474485.438129	40.162869	-88.307719	194.354752
1551474485.458531	40.162869	-88.307719	194.435455
1551474485.478391	40.162869	-88.307719	194.515564
1551474485.498362	40.162869	-88.307719	194.594635
1551474485.518363	40.162869	-88.307719	194.677734
1551474485.538338	40.162869	-88.307719	194.756836
1551474485.558955	40.162869	-88.307719	194.839310
1551474485.578328	40.162869	-88.307719	194.920181
1551474485.598381	40.162869	-88.307719	195.001709
1551474485.618310	40.162869	-88.307719	195.083908
1551474485.638336	40.162869	-88.307719	195.164597
1551474485.658759	40.162869	-88.307719	195.246445
1551474485.678201	40.162869	-88.307719	195.328171
1551474485.698363	40.162869	-88.307719	195.408585
1551474485.718336	40.162869	-88.307719	195.485474
1551474485.738420	40.162869	-88.307719	195.565353
1551474485.758929	40.162869	-88.307719	195.646393
1551474485.778314	40.162869	-88.307719	195.726654
1551474485.798362	40.162869	-88.307719	195.808701
1551474485.818315	40.162869	-88.307719	195.888351
1551474485.838418	40.162869	-88.307719	195.972626
1551474485.858768	40.162869	-88.307719	196.055130
1551474485.878333	40.162869	-88.307719	196.136139
1551474485.898327	40.162869	-88.307719	196.219482
1551474485.918318	40.162869	-88.307719	196.301956
1551474485.938370	40.162869	-88.307719	196.383698
1551474485.958930	40.162869	-88.307719	196.466309
1551474485.978399	40.162869	-88.307718	196.547852
1551474485.998399	40.162869	-88.307718	196.626495
1551474486.018356	40.162869	-88.307718	196.708817
1551474486.038329	40.162869	-88.307718	196.788849
1551474486.058707	40.162869	-88.307718	196.870300
1551474486.078382	40.162869	-88.307718	196.949280
1551474486.098325	40.162869	-88.307718	197.028427
1551474486.118379	40.162869	-88.307718	197.111404
1551474486.138349	40.162869	-88.307718	197.191467
1551474486.158940	40.162869	-88.307718	197.270981
1551474486.178176	40.162869	-88.307718	197.352905
1551474486.198331	40.162869	-88.307718	197.436386
1551474486.218366	40.162869	-88.307718	197.519699
1551474486.238322	40.162869	-88.307718	197.601288
1551474486.258859	40.162869	-88.307718	197.682632
1551474486.278315	40.162869	-88.307718	197.766510
1551474486.298347	40.162869	-88.307718	197.850525
1551474486.318344	40.162869	-88.307718	197.931381
1551474486.338324	40.162869	-88.307718	198.015335
1551474486.358928	40.162869	-88.307718	198.096527
1551474486.378320	40.162869	-88.307718	198.179596
1551474486.398368	40.162869	-88.307718	198.261841
1551474486.418179	40.162869	-88.307718	198.344009
1551474486.438342	40.162869	-88.307718	198.421478
1551474486.458723	40.162869	-88.307718	198.502975
1551474486.478166	40.162869	-88.307718	198.586746
1551474486.498373	40.162869	-88.307718	198.666336
1551474486.518401	40.162869	-88.307718	198.748520
1551474486.538375	40.162869	-88.307718	198.830002
1551474486.558855	40.162869	-88.307718	198.912186
1551474486.578321	40.162869	-88.307718	198.994339
1551474486.598332	40.162869	-88.307718	199.073227
1551474486.618314	40.162869	-88.307718	199.155045
1551474486.638369	40.162869	-88.307718	199.235031
1551474486.658586	40.162869	-88.307718	199.314926
1551474486.678369	40.162869	-88.307718	199.393433
1551474486.698201	40.162869	-88.307718	199.472687
1551474486.718354	40.162869	-88.307718	199.553177
1551474486.738327	40.162869	-88.307718	199.632904
1551474486.758923	40.162869	-88.307718	199.712524
1551474486.778387	40.162869	-88.307718	199.792908
1551474486.798163	40.162869	-88.307718	199.872864
1551474486.818349	40.162869	-88.307718	199.950760
1551474486.838184	40.162869	-88.307718	200.027451
1551474486.858740	40.162869	-88.307718	200.107224
1551474486.878182	40.162869	-88.307718	200.182663
1551474486.898163	40.162869	-88.307718	200.263596
1551474486.918342	40.162869	-88.307718	200.342407
1551474486.938145	40.162869	-88.307718	200.421860
1551474486.958855	40.162869	-88.307718	200.502747
1551474486.978162	40.162869	-88.307718	200.582047
1551474486.998180	40.162869	-88.307718	200.662796
1551474487.018149	40.162869	-88.307718	200.742996
1551474487.038363	40.162869	-88.307718	200.824402
1551474487.058677	40.162869	-88.307718	200.904587
1551474487.078138	40.162869	-88.307718	200.986130
1551474487.098349	40.162869	-88.307718	201.067627
1551474487.118149	40.162869	-88.307718	201.149384
1551474487.138165	40.162869	-88.307718	201.231476
1551474487.158836	40.162869	-88.307718	201.310806
1551474487.178154	40.162869	-88.307718	201.393738
1551474487.198310	40.162869	-88.307718	201.475800
1551474487.218161	40.162869	-88.307718	201.556198
1551474487.238329	40.162869	-88.307718	201.640640
1551474487.258550	40.162869	-88.307718	201.723145
1551474487.278168	40.162869	-88.307718	201.806885
1551474487.298350	40.162869	-88.307718	201.889481
1551474487.318158	40.162869	-88.307718	201.970810
1551474487.338275	40.162869	-88.307718	202.048141
1551474487.358850	40.162869	-88.307718	202.126648
1551474487.378197	40.162869	-88.307718	202.206726
1551474487.398163	40.162869	-88.307718	202.285461
1551474487.418176	40.162869	-88.307718	202.365067
1551474487.438155	40.162869	-88.307718	202.446716
1551474487.458562	40.162869	-88.307718	202.526337
1551474487.478163	40.162869	-88.307718	202.607727
1551474487.498133	40.162869	-88.307718	202.687485
1551474487.518343	40.162869	-88.307718	202.766190
1551474487.538136	40.162869	-88.307718	202.847809
1551474487.558931	40.162869	-88.307717	202.931717
1551474487.578132	40.162869	-88.307717	203.013412
1551474487.598157	40.162869	-88.307717	203.092422
1551474487.618324	40.162869	-88.307717	203.170410
1551474487.638151	40.162869	-88.307717	203.250168
1551474487.658581	40.162869	-88.307717	203.325699
1551474487.678143	40.162869	-88.307717	203.404877
1551474487.698359	40.162869	-88.307717	203.485611
1551474487.718132	40.162869	-88.307717	203.568039
1551474487.738132	40.162869	-88.307717	203.647614
1551474487.758928	40.162869	-88.307717	203.730804
1551474487.778186	40.162869	-88.307717	203.814056
1551474487.798159	40.162869	-88.307717	203.899780
1551474487.818355	40.162869	-88.307717	203.983490
1551474487.838154	40.162869	-88.307717	204.062714
1551474487.858523	40.162869	-88.307717	204.142761
1551474487.878202	40.162869	-88.307717	204.221802
1551474487.898187	40.162869	-88.307717	204.301590
1551474487.918140	40.162869	-88.307717	204.381927
1551474487.938342	40.162869	-88.307717	204.462372
1551474487.958843	40.162869	-88.307717	204.544006
1551474487.978181	40.162869	-88.307717	204.624649
1551474487.998126	40.162869	-88.307717	204.708237
1551474488.018117	40.162869	-88.307717	204.793488
1551474488.038177	40.162869	-88.307717	204.876175
1551474488.058536	40.162869	-88.307717	204.956787
1551474488.078222	40.162869	-88.307717	205.038483
1551474488.098051	40.162869	-88.307717	205.119629
1551474488.118104	40.162869	-88.307717	205.199646
1551474488.138052	40.162869	-88.307717	205.279144
1551474488.158780	40.162869	-88.307717	205.360199
1551474488.178157	40.162869	-88.307717	205.440414
1551474488.198105	40.162869	-88.307717	205.518646
1551474488.218097	40.162869	-88.307717	205.596756
1551474488.238078	40.162869	-88.307717	205.677017
1551474488.258541	40.162869	-88.307717	205.754379
1551474488.278117	40.162869	-88.307717	205.832001
1551474488.298079	40.162869	-88.307717	205.906570
1551474488.318076	40.162869	-88.307717	205.984314
1551474488.338105	40.162869	-88.307717	206.058701
1551474488.358902	40.162869	-88.307717	206.135025
1551474488.378108	40.162869	-88.307717	206.208191
1551474488.398079	40.162869	-88.307717	206.280167
1551474488.418074	40.162869	-88.307717	206.353348
1551474488.438046	40.162869	-88.307717	206.425247
1551474488.458547	40.162869	-88.307717	206.496078
1551474488.478111	40.162869	-88.307717	206.568405
1551474488.498139	40.162869	-88.307717	206.638000
1551474488.518053	40.162869	-88.307717	206.705460
1551474488.538079	40.162869	-88.307717	206.772125
1551474488.558653	40.162869	-88.307717	206.842163
1551474488.578091	40.162869	-88.307717	206.913406
1551474488.598211	40.162869	-88.307717	206.982025
1551474488.618053	40.162869	-88.307717	207.052017
1551474488.638067	40.162869	-88.307717	207.120193
1551474488.658525	40.162869	-88.307718	207.185898
1551474488.678094	40.162869	-88.307718	207.251312
1551474488.698057	40.162869	-88.307718	207.317841
1551474488.718058	40.162869	-88.307718	207.381958
1551474488.738105	40.162869	-88.307718	207.446152
1551474488.758692	40.162869	-88.307718	207.509369
1551474488.778081	40.162869	-88.307718	207.573654
1551474488.798006	40.162869	-88.307718	207.636368
1551474488.817989	40.162869	-88.307718	207.699188
1551474488.838061	40.162869	-88.307718	207.761322
1551474488.858515	40.162869	-88.307718	207.821213
1551474488.878035	40.162869	-88.307718	207.880142
1551474488.897978	40.162869	-88.307718	207.937851
1551474488.918076	40.162869	-88.307718	207.998032
1551474488.938027	40.162869	-88.307718	208.054413
1551474488.958734	40.162869	-88.307718	208.110397
1551474488.978021	40.162869	-88.307718	208.163300
1551474488.998035	40.162869	-88.307718	208.215027
1551474489.018093	40.162869	-88.307718	208.268082
1551474489.038034	40.162869	-88.307718	208.319199
1551474489.058476	40.162869	-88.307718	208.370346
1551474489.078020	40.162869	-88.307718	208.423187
1551474489.098061	40.162869	-88.307718	208.476395
1551474489.118111	40.162869	-88.307718	208.527420
1551474489.138048	40.162869	-88.307718	208.577057
1551474489.158755	40.162869	-88.307718	208.626389
1551474489.178027	40.162869	-88.307718	208.674164
1551474489.198098	40.162869	-88.307718	208.718689
1551474489.218052	40.162869	-88.307718	208.762634
1551474489.238077	40.162869	-88.307718	208.808456
1551474489.258391	40.162869	-88.307718	208.853989
1551474489.277969	40.162869	-88.307718	208.898499
1551474489.298008	40.162869	-88.307718	208.941116
1551474489.318074	40.162869	-88.307718	208.986710
1551474489.338099	40.162869	-88.307718	209.030563
1551474489.358509	40.162869	-88.307718	209.072388
1551474489.378046	40.162869	-88.307718	209.112823
1551474489.397965	40.162869	-88.307718	209.153320
1551474489.418043	40.162869	-88.307718	209.195328
1551474489.438097	40.162869	-88.307718	209.234665
1551474489.458443	40.162869	-88.307718	209.272461
1551474489.477987	40.162869	-88.307718	209.310593
1551474489.497962	40.162869	-88.307718	209.347687
1551474489.518071	40.162869	-88.307718	209.383789
1551474489.538041	40.162869	-88.307718	209.418167
1551474489.558572	40.162869	-88.307718	209.455734
1551474489.578072	40.162869	-88.307718	209.495422
1551474489.598045	40.162869	-88.307718	209.534607
1551474489.618092	40.162869	-88.307718	209.572113
1551474489.638098	40.162869	-88.307718	209.607544
1551474489.658447	40.162869	-88.307718	209.640991
1551474489.677963	40.162869	-88.307718	209.676651
1551474489.697956	40.162869	-88.307718	209.713837
1551474489.718071	40.162869	-88.307718	209.749176
1551474489.738045	40.162869	-88.307718	209.783371
1551474489.758774	40.162869	-88.307718	209.818756
1551474489.777976	40.162869	-88.307718	209.851151
1551474489.797985	40.162869	-88.307718	209.883148
1551474489.818042	40.162869	-88.307718	209.915436
1551474489.838036	40.162869	-88.307718	209.946182
1551474489.858489	40.162869	-88.307718	209.975327
1551474489.877970	40.162869	-88.307718	210.004593
1551474489.898062	40.162869	-88.307718	210.031189
1551474489.918044	40.162869	-88.307718	210.056152
1551474489.938045	40.162869	-88.307718	210.081650
1551474489.958572	40.162869	-88.307718	210.108459
1551474489.977961	40.162869	-88.307718	210.136368
1551474489.997991	40.162869	-88.307718	210.162491
1551474490.018051	40.162869	-88.307718	210.190933
1551474490.038067	40.162869	-88.307718	210.218063
1551474490.058421	40.162869	-88.307718	210.244080
1551474490.077973	40.162869	-88.307718	210.272446
1551474490.097965	40.162869	-88.307718	210.301193
1551474490.118037	40.162869	-88.307718	210.326935
1551474490.138070	40.162869	-88.307718	210.350998
1551474490.158751	40.162869	-88.307718	210.376251
1551474490.177968	40.162869	-88.307718	210.398041
1551474490.197966	40.162869	-88.307718	210.420578
1551474490.218056	40.162869	-88.307718	210.441406
1551474490.238049	40.162869	-88.307718	210.461639
1551474490.258419	40.162869	-88.307718	210.483826
1551474490.277989	40.162869	-88.307718	210.506699
1551474490.297968	40.162869	-88.307718	210.531509
1551474490.318065	40.162869	-88.307718	210.554489
1551474490.338042	40.162869	-88.307718	210.578262
1551474490.358572	40.162869	-88.307718	210.599854
1551474490.377969	40.162869	-88.307718	210.617554
1551474490.397957	40.162869	-88.307718	210.635345
1551474490.418123	40.162869	-88.307718	210.653519
1551474490.438041	40.162869	-88.307718	210.668823
1551474490.458468	40.162869	-88.307718	210.686325
1551474490.477967	40.162869	-88.307718	210.701920
1551474490.497962	40.162869	-88.307718	210.718124
1551474490.518041	40.162869	-88.307718	210.731796
1551474490.538038	40.162869	-88.307718	210.740707
1551474490.558577	40.162869	-88.307718	210.752045
1551474490.577973	40.162869	-88.307718	210.764481
1551474490.597961	40.162869	-88.307718	210.775742
1551474490.618041	40.162869	-88.307718	210.788055
1551474490.638010	40.162869	-88.307718	210.799255
1551474490.658283	40.162869	-88.307718	210.807907
1551474490.677936	40.162869	-88.307718	210.812805
1551474490.697961	40.162869	-88.307718	210.817917
1551474490.718042	40.162869	-88.307718	210.824570
1551474490.738053	40.162869	-88.307718	210.830566
1551474490.758579	40.162869	-88.307718	210.836884
1551474490.777972	40.162869	-88.307718	210.842178
1551474490.797962	40.162869	-88.307718	210.846130
1551474490.818058	40.162869	-88.307718	210.849731
1551474490.838061	40.162869	-88.307718	210.853241
1551474490.858413	40.162869	-88.307718	210.856033
1551474490.877978	40.162869	-88.307718	210.857712
1551474490.898882	40.162869	-88.307718	210.856934
1551474490.918036	40.162869	-88.307718	210.855438
1551474490.938076	40.162869	-88.307718	210.856369
1551474490.958524	40.162869	-88.307718	210.856842
1551474490.977966	40.162869	-88.307718	210.857498
1551474490.997966	40.162869	-88.307718	210.858139
1551474491.018044	40.162869	-88.307718	210.855133
1551474491.038012	40.162869	-88.307718	210.850479
1551474491.058423	40.162869	-88.307718	210.847458
1551474491.077945	40.162869	-88.307718	210.846222
1551474491.098855	40.162869	-88.307718	210.843628
1551474491.118045	40.162869	-88.307718	210.839828
1551474491.138018	40.162869	-88.307718	210.834351
1551474491.158574	40.162869	-88.307718	210.830078
1551474491.177947	40.162869	-88.307718	210.826721
1551474491.197981	40.162869	-88.307718	210.822815
1551474491.218017	40.162869	-88.307718	210.817963
1551474491.238034	40.162869	-88.307718	210.811005
1551474491.258452	40.162869	-88.307718	210.808105
1551474491.277938	40.162869	-88.307718	210.806854
1551474491.297966	40.162869	-88.307718	210.803070
1551474491.318049	40.162869	-88.307718	210.798203
1551474491.338042	40.162869	-88.307718	210.793610
1551474491.358549	40.162869	-88.307718	210.789047
1551474491.377949	40.162869	-88.307718	210.783752
1551474491.397964	40.162869	-88.307718	210.779724
1551474491.418041	40.162869	-88.307718	210.775604
1551474491.438031	40.162869	-88.307718	210.771454
1551474491.458486	40.162869	-88.307718	210.767197
1551474491.478042	40.162869	-88.307718	210.765472
1551474491.497936	40.162869	-88.307718	210.760010
1551474491.517941	40.162869	-88.307718	210.755127
1551474491.537971	40.162869	-88.307718	210.749512
1551474491.558575	40.162869	-88.307718	210.743057
1551474491.578010	40.162869	-88.307718	210.738022
1551474491.597959	40.162869	-88.307718	210.734909
1551474491.617962	40.162869	-88.307718	210.729767
1551474491.637941	40.162869	-88.307718	210.723816
1551474491.658376	40.162869	-88.307718	210.720001
1551474491.678024	40.162869	-88.307718	210.716476
1551474491.697932	40.162869	-88.307718	210.709808
1551474491.718104	40.162869	-88.307718	210.705658
1551474491.738030	40.162869	-88.307718	210.702454
1551474491.758737	40.162869	-88.307718	210.700424
1551474491.778033	40.162869	-88.307718	210.699951
1551474491.798031	40.162869	-88.307718	210.697250
1551474491.818089	40.162869	-88.307718	210.692459
1551474491.838031	40.162869	-88.307718	210.686737
1551474491.858470	40.162869	-88.307718	210.682465
1551474491.878032	40.162869	-88.307718	210.678879
1551474491.898054	40.162870	-88.307718	210.675659
1551474491.918027	40.162870	-88.307718	210.669678
1551474491.938026	40.162870	-88.307718	210.661926
1551474491.958708	40.162870	-88.307718	210.655731
1551474491.978088	40.162870	-88.307718	210.649475
1551474491.998081	40.162870	-88.307718	210.644241
1551474492.018044	40.162870	-88.307718	210.640854
1551474492.038027	40.162870	-88.307718	210.637283
1551474492.058405	40.162870	-88.307718	210.634247
1551474492.078030	40.162870	-88.307718	210.632507
1551474492.098058	40.162870	-88.307718	210.628891
1551474492.118031	40.162870	-88.307717	210.624344
1551474492.138071	40.162870	-88.307717	210.619019
1551474492.158587	40.162870	-88.307717	210.616074
1551474492.178031	40.162870	-88.307717	210.611954
1551474492.198024	40.162870	-88.307717	210.607178
1551474492.218026	40.162870	-88.307717	210.600876
1551474492.238129	40.162870	-88.307717	210.596069
1551474492.258425	40.162870	-88.307717	210.595215
1551474492.278056	40.162870	-88.307717	210.592178
1551474492.298032	40.162870	-88.307717	210.589355
1551474492.318054	40.162870	-88.307717	210.588181
1551474492.338024	40.162870	-88.307717	210.585968
1551474492.358552	40.162870	-88.307717	210.582611
1551474492.378075	40.162870	-88.307717	210.580078
1551474492.398023	40.162870	-88.307717	210.578110
1551474492.418086	40.162870	-88.307717	210.576157
1551474492.438033	40.162870	-88.307717	210.572067
1551474492.458429	40.162870	-88.307717	210.566895
1551474492.478030	40.162870	-88.307717	210.566498
1551474492.498111	40.162870	-88.307717	210.564545
1551474492.518048	40.162870	-88.307717	210.561707
1551474492.538030	40.162870	-88.307717	210.557220
1551474492.558759	40.162871	-88.307717	210.551834
1551474492.578017	40.162871	-88.307717	210.550461
1551474492.598036	40.162871	-88.307717	210.547836
1551474492.618053	40.162871	-88.307716	210.545486
1551474492.638028	40.162871	-88.307716	210.540344
1551474492.658456	40.162871	-88.307716	210.537079
1551474492.678035	40.162871	-88.307716	210.533188
1551474492.697999	40.162871	-88.307716	210.529938
1551474492.718002	40.162871	-88.307716	210.525208
1551474492.738005	40.162871	-88.307716	210.520538
1551474492.758719	40.162871	-88.307716	210.516449
1551474492.778016	40.162871	-88.307716	210.512741
